DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,SEC_ID
2020-12-23,43.04456329345703,43.140801670716634,42.974570532745126,43.07955967381298,9989700,VWO
2020-12-24,42.799591064453125,42.95707143529032,42.580868698005744,42.930825819296935,5756600,VWO
2020-12-28,42.887088775634766,43.027070978734976,42.79085038523356,42.96582897346857,9984800,VWO
2020-12-29,43.350765228271484,43.41200721380326,43.11454471088984,43.140793660001954,11728500,VWO
2020-12-30,43.95444869995117,44.05943450248626,43.770719373716666,43.8494595599776,7124900,VWO
2020-12-31,43.8407096862793,44.17316860275903,43.63073475549255,44.17316860275903,8787500,VWO
2021-01-04,44.04193115234375,44.69809818182596,43.928194599417495,44.53187040250152,24105400,VWO
2021-01-05,45.065555572509766,45.065555572509766,44.40938846358457,44.40938846358457,15242700,VWO
2021-01-06,44.636863708496094,45.23178884905924,44.58436913582099,44.759347707299334,20028000,VWO
2021-01-07,44.986820220947266,45.030567369528185,44.68061020551399,44.86433621477396,12432000,VWO
2021-01-08,45.896697998046875,45.9229469500053,45.354267494188,45.63423184053053,16257000,VWO
2021-01-11,45.36302185058594,45.54675119261256,45.293032422026236,45.328028805025475,11278200,VWO
2021-01-12,45.861698150634766,45.98418546315108,45.63422838798049,45.7829613130313,14721300,VWO
2021-01-13,46.010433197021484,46.24665373303701,45.77421266100596,46.04542957363967,15715800,VWO
2021-01-14,46.46537399291992,46.7890821184976,46.412879430351374,46.52661598053089,9727400,VWO
2021-01-15,45.93169021606445,46.22915272429458,45.84420261729475,46.115416175943594,9889700,VWO
2021-01-19,46.76284408569336,47.00781207584394,46.70160208815572,46.972815695125696,10475200,VWO
2021-01-20,47.57649230957031,47.64648173463932,47.37526812351881,47.61148535338551,8069100,VWO
2021-01-21,47.58523941040039,47.707723406511604,47.35776960868507,47.69897597997734,13484300,VWO
2021-01-22,47.24403381347656,47.34027219412383,46.9728168623287,47.06030781629832,7062500,VWO
2021-01-25,47.48025894165039,47.73397772636406,47.042814142118814,47.67273572142476,8700600,VWO
2021-01-26,47.18279266357422,47.26153285484466,46.92907389865405,47.17404189930044,8155500,VWO
2021-01-27,45.98419189453125,46.49162605331688,45.957942940887555,46.272903685104104,10388300,VWO
2021-01-28,46.202911376953125,46.37788659064377,45.74796847899325,45.80045970812513,13367000,VWO
2021-01-29,45.214290618896484,45.66048280521198,45.05681023844663,45.58174261498705,22707500,VWO
2021-02-01,46.36039733886719,46.421639338543685,45.89670362175256,46.150422384663,14517800,VWO
2021-02-02,47.08655548095703,47.12155186406642,46.867833092681515,47.11280109956968,8347500,VWO
2021-02-03,47.26152801513672,47.41025761817352,47.07780203346596,47.32277000902697,8442500,VWO
2021-02-04,47.331520080566406,47.3402708444332,47.01656266757126,47.29652703741486,7187100,VWO
2021-02-05,47.681480407714844,47.69897859918281,47.32277582621858,47.515252594927375,6459000,VWO
2021-02-08,47.92644500732422,47.996437768221774,47.68147701905984,47.74271901612593,6861100,VWO
2021-02-09,48.46012496948242,48.49512134765012,47.987683876533424,48.00518206561727,7816900,VWO
2021-02-10,48.56510925292969,48.906318923272885,48.2851449111903,48.871322546195906,9137500,VWO
2021-02-11,49.072547912597656,49.265024653806684,48.89756936035657,48.96756211622832,7932200,VWO
2021-02-12,49.160037994384766,49.28252532332552,48.845080589423915,48.941315627433966,7561200,VWO
2021-02-16,49.300018310546875,49.571235236782655,49.16878689780441,49.440000486601846,7423300,VWO
2021-02-17,49.42250442504883,49.43125185070887,49.08129475041881,49.343764244355484,6377000,VWO
2021-02-18,48.78383255004883,48.78383255004883,48.29389661121786,48.67009932849923,5971700,VWO
2021-02-19,49.046302795410156,49.265025153570754,48.88882243053946,49.09004659955461,7144800,VWO
2021-02-22,47.65523147583008,48.10142364620425,47.63773328557874,47.86520308396903,10568800,VWO
2021-02-23,47.92644500732422,48.07517795551226,46.876580293369145,47.48025283763717,8986900,VWO
2021-02-24,47.62023162841797,47.637729817395375,46.86782618958081,47.12154492359581,10751500,VWO
2021-02-25,46.58786392211914,47.698973941036,46.49162554716311,47.58523737632083,13034500,VWO
2021-02-26,45.92294692993164,46.35164087495201,45.69547381272884,46.35164087495201,17343800,VWO
2021-03-01,47.18279266357422,47.2790310459535,46.77159351611317,46.89407751643637,9398300,VWO
2021-03-02,46.73658752441406,46.97280804965622,46.62285431174925,46.920316824561084,11948000,VWO
2021-03-03,46.701595306396484,47.20902940336986,46.50037115264514,47.10404361389918,16340400,VWO
2021-03-04,45.69547653198242,46.701600755572514,45.42425959531278,46.5266221944127,21671700,VWO
2021-03-05,46.0191764831543,46.29914079604143,45.231778104698456,46.229151386538575,14267100,VWO
2021-03-08,44.82058334350586,45.415508399607276,44.72434497598384,45.32802079500809,15723000,VWO
2021-03-09,45.791717529296875,46.019187335621496,45.42426219607876,45.48550753281399,14264200,VWO
2021-03-10,45.712982177734375,46.11543059783529,45.45051596190504,46.08918497748406,13436600,VWO
2021-03-11,47.08655548095703,47.104053672511725,46.48288289079458,46.6666088959607,9102700,VWO
2021-03-12,46.25540542602539,46.25540542602539,45.89670087619007,46.11542324407596,9332500,VWO
2021-03-15,46.229156494140625,46.23790391975574,45.852953781364405,45.97543776460536,13127000,VWO
2021-03-16,46.430381774902344,46.58786213926959,46.24665579562,46.36913978180823,12282800,VWO
2021-03-17,46.46537399291992,46.657850718233256,45.79170879176127,45.86169820441466,9336200,VWO
2021-03-18,45.74797439575195,46.22041554367115,45.70423058667174,46.132924588072015,11070900,VWO
2021-03-19,46.202911376953125,46.22915699151906,45.642979345852936,45.721719526989034,8992100,VWO
2021-03-22,46.10479736328125,46.26248076489694,45.87703096461803,46.096035317779695,10854500,VWO
2021-03-23,45.351417541503906,45.78066416151093,45.30761734338454,45.63174281955691,10632700,VWO
2021-03-24,44.29144287109375,45.0710978562842,44.25640137155363,45.01853560697401,12406600,VWO
2021-03-25,44.36152267456055,44.501685331441415,44.08119736079882,44.12499756449759,15605700,VWO
2021-03-26,45.46530532836914,45.48282273599587,44.536725662313906,44.790771515537685,15609700,VWO
2021-03-29,45.211265563964844,45.38646973949895,45.001019884975584,45.16746535551675,13062000,VWO
2021-03-30,45.395225524902344,45.43902573053344,45.044817196370616,45.193741905606124,27514100,VWO
2021-03-31,45.596702575683594,45.67554427115847,45.30761858676969,45.31637728993757,10759700,VWO
2021-04-01,46.0084342956543,46.29751830024197,45.929592595904715,46.2537180985458,10280700,VWO
2021-04-05,46.10479736328125,46.297518921679476,45.99967286770996,46.280001514158826,9804500,VWO
2021-04-06,46.32381057739258,46.53405292526844,45.99092296122362,46.10480618233913,9533200,VWO
2021-04-07,45.64927291870117,45.824477088811236,45.5266310021466,45.675552374608124,9164400,VWO
2021-04-08,46.12232208251953,46.31504365750626,46.0697598302096,46.139839491547995,7447000,VWO
2021-04-09,45.728111267089844,45.75439072106522,45.587948609652244,45.728111267089844,7633400,VWO
2021-04-12,45.43027114868164,45.46531265306296,45.26382567374128,45.43027114868164,7718000,VWO
2021-04-13,45.43902587890625,45.605471339285984,45.20250075763623,45.27258376026801,6725000,VWO
2021-04-14,45.6843147277832,45.929598562539105,45.62299376909423,45.81571534994174,8492500,VWO
2021-04-15,46.0872802734375,46.131080479199404,45.929596859301434,46.09603897789328,6200800,VWO
2021-04-16,46.236202239990234,46.34132674526964,46.03471861748368,46.244964286300956,6678900,VWO
2021-04-19,46.13984298706055,46.29752641419479,46.017201064120975,46.236205452725,8932100,VWO
2021-04-20,45.7894287109375,46.166116450503104,45.65802476765049,46.1223162499878,7101600,VWO
2021-04-21,46.148597717285156,46.17487717039376,45.587947106026675,45.71934771331094,6235100,VWO
2021-04-22,46.06975555419922,46.31503935872962,45.8945514045027,46.21867690930947,7556200,VWO
2021-04-23,46.70048904418945,46.74428924607303,46.47272264760894,46.49024339671061,12992200,VWO
2021-04-26,46.761810302734375,46.80561050490603,46.54280595013487,46.665447852911996,6543700,VWO
2021-04-27,46.83189010620117,46.945773305601186,46.76181045085279,46.84065215170799,6886100,VWO
2021-04-28,47.208587646484375,47.44511279807634,46.96330378931135,47.147266682191116,7698100,VWO
2021-04-29,47.103458404541016,47.462625423213716,46.735529340045794,47.462625423213716,8465400,VWO
2021-04-30,46.41141128540039,46.700498692692726,46.2887693580916,46.63917772903833,8573300,VWO
2021-05-03,46.393882751464844,46.58660765733578,46.20116118733523,46.35884125189898,7350400,VWO
2021-05-04,45.824466705322266,46.01718824120661,45.474058444502084,45.9558672968242,9975300,VWO
2021-05-05,45.99966812133789,46.15735150668338,45.96462996817069,46.03470961624597,4339000,VWO
2021-05-06,46.4552001953125,46.4552001953125,46.10479525134964,46.244957897283,6971900,VWO
2021-05-07,46.866939544677734,47.05090243059208,46.63041440204137,46.67421461177215,9221800,VWO
2021-05-10,45.990909576416016,46.6128810753364,45.964630126015145,46.54280142702046,10549000,VWO
2021-05-11,45.8682746887207,45.912074893323194,45.13241988947818,45.15869934389139,11065600,VWO
2021-05-12,44.69441223144531,45.360184045891515,44.62432922900808,45.16746247267212,10822600,VWO
2021-05-13,44.641845703125,45.071095697579025,44.405320605169656,44.825808554287654,9134100,VWO
2021-05-14,45.3776969909668,45.43901793668065,44.98348852441993,45.08861300999304,6270500,VWO
2021-05-17,45.40398406982422,45.41274277357844,45.04481372281818,45.149938218316095,7666700,VWO
2021-05-18,46.06100082397461,46.28000519455249,45.982159116896916,46.07851823288833,7707900,VWO
2021-05-19,45.938358306884766,46.04348281708046,45.42150782785186,45.500349539627784,10025800,VWO
2021-05-20,46.10479736328125,46.1836390640891,45.91207246314179,45.929593212403674,7164800,VWO
2021-05-21,45.61423110961914,46.11356081894328,45.544151447091295,46.08728136321303,6526300,VWO
2021-05-24,46.043479919433594,46.14860108127202,45.798192752821954,45.92083466525703,5340500,VWO
2021-05-25,46.52528381347656,46.72676741085068,46.42892136652783,46.66544646129078,7610500,VWO
2021-05-26,46.866939544677734,46.91073975440851,46.67421461177215,46.68297665876338,5032200,VWO
2021-05-27,46.954524993896484,47.03336668297196,46.83188310905479,46.919486842327956,7659800,VWO
2021-05-28,47.199825286865234,47.28742570286192,46.97205885848719,46.99834165667952,7318100,VWO
2021-06-01,48.18971633911133,48.32112028754062,48.02327423394328,48.26855803982066,10035300,VWO
2021-06-02,48.3036003112793,48.31236235691012,48.00575425291567,48.11087540829658,8016400,VWO
2021-06-03,47.760475158691406,47.953200080702615,47.65535399293148,47.83931686844675,8433000,VWO
2021-06-04,48.18971633911133,48.18971633911133,48.02327423394328,48.084595185412624,7317400,VWO
2021-06-07,47.99700164794922,48.01452239969592,47.75171446523705,47.96196014445581,24666100,VWO
2021-06-08,47.7955207824707,47.856841746263335,47.65535810212442,47.80427948798027,7113900,VWO
2021-06-09,47.760475158691406,47.926917282956424,47.71667495143657,47.79551666119192,8168100,VWO
2021-06-10,48.093360900878906,48.1722026076046,47.90063598627354,47.9531982380045,6263600,VWO
2021-06-11,47.88311767578125,48.08460130507181,47.786755213568014,48.04955980213215,7187200,VWO
2021-06-14,48.075836181640625,48.180957334683306,47.918152781206,48.01451523055396,6120900,VWO
2021-06-15,47.751708984375,47.95319593546492,47.646587827702106,47.94443388972641,6168100,VWO
2021-06-16,47.103458404541016,47.70790923838296,46.910733497341546,47.61154678478323,7464200,VWO
2021-06-17,47.375022888183594,47.55022369587106,47.234856895247695,47.33121934452053,6889700,VWO
2021-06-18,47.00709915161133,47.26990373457841,46.95453689832128,47.173541274417445,6643100,VWO
2021-06-21,47.23605728149414,47.23605728149414,46.76933369866688,47.01590414102538,8283400,VWO
2021-06-22,47.033512115478516,47.059929414739706,46.681265782069346,46.82216364357901,6060600,VWO
2021-06-23,47.3065071105957,47.59710750435144,47.271281802482804,47.34172905943833,9520000,VWO
2021-06-24,47.65874481201172,47.711582768302996,47.4914296559942,47.605910214990345,7323200,VWO
2021-06-25,48.04622268676758,48.12547795187462,47.87009950216633,48.081444636271556,4814100,VWO
2021-06-28,48.16069793701172,48.21353589801805,48.019800066931694,48.07263802793803,7693600,VWO
2021-06-29,48.12548065185547,48.12548065185547,47.693978993337424,47.82607222901676,6154100,VWO
2021-06-30,47.82606506347656,47.93173762062533,47.72038914705777,47.76442245853395,8876600,VWO
2021-07-01,47.570682525634766,47.914120826133534,47.324112127178154,47.82606092933324,13517900,VWO
2021-07-02,47.517852783203125,47.517852783203125,47.21844437936594,47.42098486442193,9074600,VWO
2021-07-06,46.663665771484375,46.98949151117845,46.50515522584495,46.96307420666211,8443800,VWO
2021-07-07,46.70769119262695,46.989486944316106,46.513955353614286,46.93664898114801,8505200,VWO
2021-07-08,45.818267822265625,45.976778342813915,45.650952654695814,45.80946317524411,9691400,VWO
2021-07-09,46.65485763549805,46.66366564315972,46.25858127248924,46.38186650558739,5764300,VWO
2021-07-12,46.68125915527344,46.6900671599568,46.39065882684352,46.513944018254364,5978100,VWO
2021-07-13,46.70769119262695,46.96306964236723,46.690078538237586,46.70769119262695,8827900,VWO
2021-07-14,46.9366455078125,47.174411285568624,46.830972948566476,47.174411285568624,5652100,VWO
2021-07-15,46.98068618774414,47.21845201978808,46.866208955452166,47.06874947328126,9812900,VWO
2021-07-16,46.663665771484375,47.095164088514515,46.56679784256354,47.08635944009929,7143600,VWO
2021-07-19,45.97677230834961,46.05602755822148,45.74781456386958,46.05602755822148,11160800,VWO
2021-07-20,46.01201248168945,46.144105727259074,45.571706142151754,45.721408685144596,6426700,VWO
2021-07-21,46.40828323364258,46.40828323364258,45.81827106336092,45.91513898380047,7511500,VWO
2021-07-22,46.478729248046875,46.54037185771774,46.284996771625714,46.50514990881316,5295300,VWO
2021-07-23,45.756622314453125,45.96797078154195,45.53646920090098,45.96797078154195,7681900,VWO
2021-07-26,44.88481521606445,45.11377296256269,44.72630471492347,44.74391736608022,13939000,VWO
2021-07-27,43.916141510009766,44.03062206798209,43.38777538890193,43.951366813888924,20521700,VWO
2021-07-28,45.157806396484375,45.21944900065622,44.40928714052908,44.47092974470093,14409300,VWO
2021-07-29,45.31631851196289,45.50124633101633,45.140195339843864,45.50124633101633,9256000,VWO
2021-07-30,45.00810623168945,45.23706400777794,44.82317840954835,44.867208363495735,10373900,VWO
2021-08-02,45.36915969848633,45.60692549386878,45.31632173531123,45.40438500726973,17030800,VWO
2021-08-03,45.483646392822266,45.50125569031319,45.025727394830014,45.254685214190744,9155700,VWO
2021-08-04,45.598114013671875,45.879909743933055,45.49244145464146,45.71259457886238,7944600,VWO
2021-08-05,45.457210540771484,45.66855899202969,45.457210540771484,45.51004849340345,8354500,VWO
2021-08-06,45.14900207519531,45.369155194329714,45.034521512649825,45.35154254168656,9084400,VWO
2021-08-09,45.307518005371094,45.44841588408799,45.245875393386854,45.342743314867924,6354300,VWO
2021-08-10,45.474830627441406,45.59811584447191,45.36035005765442,45.57169854347115,6007900,VWO
2021-08-11,45.642147064208984,45.81826687515974,45.43079858808998,45.76543227558254,7275100,VWO
2021-08-12,45.342742919921875,45.377964869841506,45.175424380904545,45.3603522152465,7988900,VWO
2021-08-13,45.254676818847656,45.26348482522991,44.990493734972965,45.19303421125257,6751900,VWO
2021-08-16,44.89362716674805,44.92885247479312,44.70869933841679,44.92885247479312,9926500,VWO
2021-08-17,44.08346176147461,44.31241952717439,43.88092129509057,44.109879060790355,9863000,VWO
2021-08-18,44.13629913330078,44.58541340550741,44.13629913330078,44.40048222086751,9206600,VWO
2021-08-19,43.45822525024414,43.59912311496214,43.29971473252763,43.36136069765745,16111900,VWO
2021-08-20,43.45822525024414,43.54628851523669,43.061952315222946,43.061952315222946,11097600,VWO
2021-08-23,44.08346176147461,44.145104366058014,43.75763272665377,43.863308642456744,7661300,VWO
2021-08-24,45.06974792480469,45.10497323095609,44.71750158183082,44.73511423490652,13128400,VWO
2021-08-25,45.113773345947266,45.16661129986653,44.91123289482806,45.03451809470325,7730800,VWO
2021-08-26,44.74392318725586,44.97288096354146,44.71750252744856,44.893625702659875,10140100,VWO
2021-08-27,45.307518005371094,45.325130660119505,44.937658974195244,45.060944198163725,5895500,VWO
2021-08-30,45.43960189819336,45.54527781277913,45.22825678756174,45.43960189819336,13626500,VWO
2021-08-31,45.99439239501953,46.10006495884232,45.94155443347302,46.05603500385534,14079700,VWO
2021-09-01,46.54917526245117,46.716490420835214,46.22334959222122,46.240958885297474,22058700,VWO
2021-09-02,46.364253997802734,46.6372417495367,46.30261138552278,46.557986482423836,8506000,VWO
2021-09-03,46.57559585571289,46.62843381648884,46.40828068549434,46.452310639839204,6490300,VWO
2021-09-07,46.963069915771484,47.068742483452525,46.78694673012284,46.795751377733616,8152100,VWO
2021-09-08,46.26737976074219,46.707685993655375,46.17931649859757,46.707685993655375,9100300,VWO
2021-09-09,46.32902526855469,46.42589318335055,46.10887213829869,46.16170673962722,9331500,VWO
2021-09-10,46.258575439453125,46.725302367820134,46.24096278562133,46.69007706015654,9145300,VWO
2021-09-13,46.40828323364258,46.53156845628551,46.17051743600104,46.3378326154064,12018100,VWO
2021-09-14,45.97677230834961,46.2937933078371,45.87109976161034,46.17931275596224,13299400,VWO
2021-09-15,45.959163665771484,45.967971671675286,45.63333799200053,45.809461158106714,11561100,VWO
2021-09-16,45.483646392822266,45.53648100383662,45.20185060317639,45.351553146744784,10831000,VWO
2021-09-17,45.307518005371094,45.527671150820645,45.1666201266542,45.45722053182699,11198000,VWO
2021-09-20,44.074771881103516,44.456949039827286,43.692594722379745,44.18142494689346,21047400,VWO
2021-09-21,44.4302864074707,44.54582581550463,44.23475296242896,44.4302864074707,12919900,VWO
2021-09-22,45.07020568847656,45.38128191472937,44.90133806195507,44.90133806195507,12007600,VWO
2021-09-23,45.28352355957031,45.36351421647023,45.10576616752159,45.194643168325825,12078800,VWO
2021-09-24,44.785797119140625,44.9280023343041,44.7413586251095,44.84801168887216,8825500,VWO
2021-09-27,45.02577209472656,45.132425165688424,44.64359491746988,44.79468987590252,9239500,VWO
2021-09-28,44.50138473510742,44.9102242869485,44.35917952618706,44.90133794470831,13751000,VWO
2021-09-29,44.14586639404297,44.528043497354325,44.10142790561035,44.40361437356725,13801500,VWO
2021-09-30,44.448062896728516,44.78580158785615,44.37696197727223,44.64359635850348,22117300,VWO
2021-10-01,44.47472381591797,44.634705105146715,44.09254666836482,44.52804865203439,19161600,VWO
2021-10-04,43.8614616394043,44.288080676443755,43.59482728408447,44.199200297710625,12834400,VWO
2021-10-05,44.279197692871094,44.4214029300808,44.04811545382043,44.08366422029263,8676000,VWO
2021-10-06,44.110328674316406,44.145877439693486,43.62149839836967,43.69259931956401,11198200,VWO
2021-10-07,44.97244644165039,45.159093564581454,44.688035975824256,44.75025055332121,9236800,VWO
2021-10-08,45.14131164550781,45.22130229057337,44.99910643099568,45.08798341865086,7621400,VWO
2021-10-11,45.01688003540039,45.48793414690571,45.00799030285903,45.36350501484314,8801500,VWO
2021-10-12,44.8924560546875,45.21241867826531,44.88356971089488,45.13242802237085,8007500,VWO
2021-10-13,45.47904586791992,45.532374093553834,45.150196952609996,45.27462608864944,9178000,VWO
2021-10-14,45.550148010253906,45.68346687280119,45.37239065700404,45.64791472406331,6776300,VWO
2021-10-15,46.03898620605469,46.11897685942466,45.683474828085984,45.77235182496813,7626600,VWO
2021-10-18,45.97676086425781,46.11007971880328,45.7723411069436,45.799003521676966,7677900,VWO
2021-10-19,46.50115203857422,46.5722563453582,46.198965515622234,46.278956165534225,6456300,VWO
2021-10-20,46.51003646850586,46.590023718856784,46.3856039458232,46.572251034627406,7013600,VWO
2021-10-21,46.13675308227539,46.21674373589743,46.03010000759271,46.13675308227539,11157300,VWO
2021-10-22,46.021209716796875,46.34117232741379,45.82567964731771,46.16341494479994,7901900,VWO
2021-10-25,46.190086364746094,46.27007702711342,45.94122464269191,46.181196629793895,5926000,VWO
2021-10-26,45.879005432128906,46.33228693663631,45.82568058955638,46.27007236000826,9875200,VWO
2021-10-27,45.639034271240234,45.958996894058664,45.6034855057139,45.71902492694484,9150100,VWO
2021-10-28,45.5945930480957,45.63014520193868,45.26574410114818,45.416835669320825,8851200,VWO
2021-10-29,45.02577209472656,45.230191893420134,44.8391283729333,45.15909097625889,11536200,VWO
2021-11-01,45.46127700805664,45.46127700805664,45.025771604837416,45.06132375825122,12786000,VWO
2021-11-02,44.98133087158203,45.070207860257156,44.9102265682901,45.03465570861119,8543400,VWO
2021-11-03,45.310184478759766,45.390175133006345,44.892455129867606,45.034660360701515,9914200,VWO
2021-11-04,45.21241760253906,45.416837409307796,45.079102106180386,45.39017498812409,8669400,VWO
2021-11-05,45.23019790649414,45.40795530868899,45.06133023915128,45.40795530868899,10389300,VWO
2021-11-08,45.70124435424805,45.75457258295303,45.514600639440424,45.5679288681454,7855200,VWO
2021-11-09,45.5945930480957,45.91455565180248,45.50571605392827,45.763464083629835,8560100,VWO
2021-11-10,45.47016143798828,45.91455316564276,45.3457322967154,45.710133377774476,11786500,VWO
2021-11-11,46.252296447753906,46.3500631800734,46.04787663946777,46.074539060849396,7881700,VWO
2021-11-12,46.28784942626953,46.36783669183665,46.14564080186518,46.198969036016805,6535100,VWO
2021-11-15,46.19896697998047,46.40338678280391,46.14563874820215,46.39450043939422,8483900,VWO
2021-11-16,46.18118667602539,46.287843129820374,46.030095118808795,46.216738827290385,7932600,VWO
2021-11-17,46.0123176574707,46.314504153243014,45.91455093965618,46.314504153243014,10025700,VWO
2021-11-18,45.46127700805664,45.61236857440537,45.27462989785414,45.585706154565,8646900,VWO
2021-11-19,45.38128662109375,45.67458341235749,45.38128662109375,45.559040608313,9875000,VWO
2021-11-22,44.91023254394531,45.31907556139408,44.91023254394531,45.18575667020249,10581300,VWO
2021-11-23,44.95466995239258,45.15908974551499,44.74136042584229,44.99910844821225,14304900,VWO
2021-11-24,44.90135192871094,44.92801435417482,44.59916534183773,44.67026627322166,10756400,VWO
2021-11-26,43.58594512939453,43.83480343287933,43.35485951292428,43.82591708937206,13251100,VWO
2021-11-29,43.648162841796875,43.923683586042344,43.51484394652689,43.923683586042344,19083200,VWO
2021-11-30,43.719261169433594,43.994785287753736,43.301535210584525,43.76370305884405,20824800,VWO
2021-12-01,43.692596435546875,44.56360385293617,43.67482035881159,44.2791934060515,18932600,VWO
2021-12-02,44.208091735839844,44.47472610144334,43.95034371323251,44.19920200240378,22318400,VWO
2021-12-03,43.59482955932617,44.27030691119242,43.43484825969679,44.14587437447183,21125000,VWO
2021-12-06,43.879241943359375,43.914794098278435,43.3548595248436,43.55039298645833,13722700,VWO
2021-12-07,44.519161224365234,44.554713374536114,44.350293596713044,44.368066281358836,14655400,VWO
2021-12-08,44.785797119140625,44.865787764572566,44.49250034618336,44.59026367687594,11548300,VWO
2021-12-09,44.5635986328125,44.7946842128622,44.49249772463999,44.67025169029105,17677100,VWO
2021-12-10,44.64359664916992,44.679148804349595,44.45695292013686,44.59026841640042,13189500,VWO
2021-12-13,43.959228515625,44.35029540254863,43.870351527018606,44.305853517805645,17059600,VWO
2021-12-14,43.8614616394043,43.95034201813743,43.66593158707097,43.6748179297244,16849400,VWO
2021-12-15,43.70148468017578,43.73703683519326,43.12377741812235,43.63038376058095,20915100,VWO
2021-12-16,43.81702423095703,44.243639888127404,43.72814724046149,44.03922009763576,20637200,VWO
2021-12-17,43.51484298706055,43.67482430168094,43.301536827860204,43.434852329750356,14400100,VWO
2021-12-20,42.91169357299805,42.94759282598547,42.62447900589241,42.91169357299805,23244400,VWO
2021-12-21,43.638694763183594,43.65664609783285,43.22582433785164,43.27967834179942,19453500,VWO
2021-12-22,43.881038665771484,43.89899000288373,43.45021684668011,43.513044814639215,14604100,VWO
2021-12-23,44.14132308959961,44.24902767662408,43.86308253059705,43.98873845277011,18927300,VWO
2021-12-27,44.284934997558594,44.37468825886002,44.13235034470523,44.15927906218961,15682600,VWO
2021-12-28,44.13235092163086,44.31186087044782,44.13235092163086,44.2849355764789,18368000,VWO
2021-12-29,43.94386672973633,44.08747400308054,43.755382825447214,44.05157475264509,13618500,VWO
2021-12-30,44.50931930541992,44.64395261437538,43.96181553733974,43.96181553733974,15833800,VWO
2021-12-31,44.39263916015625,44.77858434292554,44.37468782329868,44.473418464081625,14828700,VWO
2022-01-03,44.706787109375,44.751663744293054,44.32981584355423,44.58112773818956,13977200,VWO
2022-01-04,44.52727127075195,44.76960917597588,44.446491969010644,44.733706503231446,9323100,VWO
2022-01-05,43.86308670043945,44.66190235922224,43.85411274394559,44.37468781727489,18329200,VWO
2022-01-06,44.114402770996094,44.302886675499934,43.845136137284925,44.01567212848433,14844700,VWO
2022-01-07,44.33879089355469,44.437518115636294,44.02464761791019,44.213131528976334,10705600,VWO
2022-01-10,44.42854690551758,44.59907948933019,44.159283669651636,44.473423540850604,18169200,VWO
2022-01-11,45.290184020996094,45.299161401073384,44.55419635255443,44.66190094641076,16480000,VWO
2022-01-12,45.98129653930664,46.008221832669754,45.631254030116516,45.78383525766404,15080100,VWO
2022-01-13,45.40686798095703,45.864615092768084,45.3889166438846,45.837689799093155,12451500,VWO
2022-01-14,45.496620178222656,45.550474188180246,45.254282269214556,45.32608761582468,13133500,VWO
2022-01-18,44.82345962524414,45.08374886605064,44.76960904015818,44.8414109615619,19183200,VWO
2022-01-19,45.002967834472656,45.21838043813716,44.94911725145692,45.137601139746366,14639500,VWO
2022-01-20,45.281211853027344,45.954371582981565,45.218383885474346,45.72998500633016,16328800,VWO
2022-01-21,44.572147369384766,45.209404395612744,44.54522207708049,45.19145305945413,21514300,VWO
2022-01-24,43.97976303100586,43.988736986347455,43.064265512149454,43.91693507201378,36464800,VWO
2022-01-25,43.97079086303711,44.20415137394116,43.522017752641766,43.77332959882568,26653700,VWO
2022-01-26,43.51304244995117,44.329809412900396,43.41431181313303,44.231078776082256,20414900,VWO
2022-01-27,43.12710189819336,43.63870304930561,43.10017660304039,43.58485245899968,22849100,VWO
2022-01-28,43.19889831542969,43.225823605013595,42.66934593578894,43.10914164370511,27922500,VWO
2022-01-31,44.581111907958984,44.643943283174906,43.692543210951385,43.737419829934275,20554000,VWO
2022-02-01,44.841407775878906,44.841407775878906,44.38366071583159,44.74267714507906,21060100,VWO
2022-02-02,44.7606315612793,44.98501812895506,44.45546569228556,44.976044172749646,11594200,VWO
2022-02-03,44.3836669921875,44.57215090098622,44.17723174580782,44.26698500984506,13942700,VWO
2022-02-04,44.41059494018555,44.60805624150696,43.99772442275692,44.10542903081053,15478800,VWO
2022-02-07,44.41059494018555,44.63498153755342,44.27596503608547,44.3208416707855,13489300,VWO
2022-02-08,44.81447982788086,44.82345378293641,44.33878146099863,44.356729371109736,11707700,VWO
2022-02-09,45.478668212890625,45.50559692943086,45.128625712673575,45.20043105829109,11085600,VWO
2022-02-10,45.22735595703125,45.765885772869986,45.07477473472402,45.137602699658444,13962400,VWO
2022-02-11,44.52727127075195,45.33506086429771,44.43751458889088,45.19145359718731,15697700,VWO
2022-02-14,44.1951789855957,44.39263683294276,43.9618150425484,44.32980886916862,17819000,VWO
2022-02-15,45.2004280090332,45.24530463508307,44.81448286204357,44.8503855324303,12628200,VWO
2022-02-16,45.541507720947266,45.7120403113888,45.119659799909655,45.13761113951423,12961900,VWO
2022-02-17,44.94911575317383,45.353008807797686,44.86833645747564,45.24530422148913,11970000,VWO
2022-02-18,44.59907150268555,44.86833811419998,44.48239295648764,44.86833811419998,15194200,VWO
2022-02-22,43.907958984375,44.2041508773648,43.629721850330476,43.94386165453141,19444900,VWO
2022-02-23,43.50407028198242,44.21312925725627,43.44124231485521,44.1772300073746,15556200,VWO
2022-02-24,42.624473571777344,42.64242148404905,41.42176144140363,41.49356336209229,31161900,VWO
2022-02-25,43.414310455322266,43.45021312647276,42.63344618906845,42.88475803938757,18987800,VWO
2022-02-28,42.92066192626953,42.992467270604415,42.47188879577833,42.56164205232966,22508100,VWO
